1687689664.8808277 Coordinates x=1470 px, y=760 px
1687689666.9389732 Coordinates x=1494 px, y=401 px
1687689666.9549184 Coordinates x=1494 px, y=401 px
1687689666.9707956 Coordinates x=1494 px, y=401 px
1687689666.9862485 Coordinates x=1494 px, y=401 px
1687689667.002021 Coordinates x=1495 px, y=401 px
1687689667.0176425 Coordinates x=1494 px, y=401 px
1687689667.033265 Coordinates x=1494 px, y=401 px
1687689667.049098 Coordinates x=1494 px, y=402 px
1687689667.069353 Coordinates x=1494 px, y=402 px
1687689667.0849752 Coordinates x=1503 px, y=403 px
1687689667.100552 Coordinates x=1503 px, y=403 px
1687689667.1163037 Coordinates x=1503 px, y=403 px
1687689667.132012 Coordinates x=1503 px, y=403 px
1687689667.1480992 Coordinates x=1569 px, y=402 px
1687689667.163874 Coordinates x=1663 px, y=408 px
1687689667.179371 Coordinates x=1663 px, y=408 px
1687689667.1945806 Coordinates x=1724 px, y=404 px
1687689667.2105854 Coordinates x=1724 px, y=404 px
1687689667.2266388 Coordinates x=1760 px, y=398 px
1687689667.241642 Coordinates x=1760 px, y=398 px
1687689667.2573512 Coordinates x=1789 px, y=394 px
1687689667.2732308 Coordinates x=1789 px, y=394 px
1687689667.2893183 Coordinates x=1789 px, y=394 px
1687689667.3052342 Coordinates x=1831 px, y=393 px
1687689667.320571 Coordinates x=1865 px, y=394 px
1687689667.3366418 Coordinates x=1865 px, y=394 px
1687689667.3522642 Coordinates x=1875 px, y=392 px
1687689667.368216 Coordinates x=1875 px, y=392 px
1687689667.3842235 Coordinates x=1885 px, y=386 px
1687689667.4002597 Coordinates x=1885 px, y=386 px
1687689667.4162621 Coordinates x=1885 px, y=386 px
1687689667.4322286 Coordinates x=1885 px, y=386 px
1687689667.4477787 Coordinates x=1902 px, y=374 px
1687689667.463775 Coordinates x=1921 px, y=360 px
1687689667.479775 Coordinates x=1938 px, y=349 px
1687689667.4949164 Coordinates x=1938 px, y=349 px
1687689667.5108557 Coordinates x=1938 px, y=349 px
1687689667.5267782 Coordinates x=1967 px, y=337 px
1687689667.541913 Coordinates x=1967 px, y=337 px
1687689667.5576117 Coordinates x=1967 px, y=337 px
1687689667.5736582 Coordinates x=1967 px, y=337 px
1687689667.5886104 Coordinates x=1967 px, y=337 px
1687689667.6036577 Coordinates x=1990 px, y=328 px
1687689667.619752 Coordinates x=2010 px, y=321 px
1687689667.6357658 Coordinates x=2033 px, y=312 px
1687689667.6512873 Coordinates x=2036 px, y=309 px
1687689667.6672885 Coordinates x=2036 px, y=309 px
1687689667.6832912 Coordinates x=1544 px, y=264 px
1687689667.699339 Coordinates x=1544 px, y=264 px
1687689667.7143312 Coordinates x=1398 px, y=277 px
1687689667.7303476 Coordinates x=1398 px, y=277 px
1687689667.7468271 Coordinates x=1398 px, y=277 px
1687689667.7628853 Coordinates x=1398 px, y=277 px
1687689667.7788863 Coordinates x=1315 px, y=292 px
1687689667.7949517 Coordinates x=1253 px, y=293 px
1687689667.8108468 Coordinates x=1253 px, y=293 px
1687689667.8269296 Coordinates x=1204 px, y=292 px
1687689667.842907 Coordinates x=1204 px, y=292 px
1687689667.8584406 Coordinates x=1185 px, y=296 px
1687689667.8744426 Coordinates x=1185 px, y=296 px
1687689667.8904445 Coordinates x=1151 px, y=295 px
1687689667.9064395 Coordinates x=1151 px, y=295 px
1687689667.9224393 Coordinates x=1118 px, y=297 px
1687689667.937453 Coordinates x=1118 px, y=297 px
1687689667.953001 Coordinates x=1099 px, y=297 px
1687689667.9690049 Coordinates x=1099 px, y=297 px
1687689667.9849973 Coordinates x=1083 px, y=296 px
1687689668.0010014 Coordinates x=1083 px, y=296 px
1687689668.0170002 Coordinates x=1083 px, y=296 px
1687689668.03302 Coordinates x=1074 px, y=294 px
1687689668.048546 Coordinates x=1074 px, y=294 px
1687689668.0645428 Coordinates x=1074 px, y=294 px
1687689668.0805473 Coordinates x=1069 px, y=292 px
1687689668.0965445 Coordinates x=1067 px, y=291 px
1687689668.1125417 Coordinates x=1067 px, y=291 px
1687689668.1285594 Coordinates x=1065 px, y=290 px
1687689668.1445537 Coordinates x=1057 px, y=288 px
1687689668.160089 Coordinates x=1057 px, y=288 px
1687689668.1760836 Coordinates x=1051 px, y=288 px
1687689668.1921258 Coordinates x=1051 px, y=288 px
1687689668.2070808 Coordinates x=1051 px, y=288 px
1687689668.2230875 Coordinates x=1017 px, y=305 px
1687689668.2391577 Coordinates x=1017 px, y=305 px
1687689668.2547867 Coordinates x=942 px, y=349 px
1687689668.2707915 Coordinates x=942 px, y=349 px
1687689668.2867846 Coordinates x=942 px, y=349 px
1687689668.3027864 Coordinates x=861 px, y=392 px
1687689668.3187869 Coordinates x=821 px, y=413 px
1687689668.3348043 Coordinates x=821 px, y=413 px
1687689668.3503387 Coordinates x=797 px, y=430 px
1687689668.3653355 Coordinates x=797 px, y=430 px
1687689668.3813374 Coordinates x=797 px, y=430 px
1687689668.3963363 Coordinates x=790 px, y=438 px
1687689668.411497 Coordinates x=785 px, y=450 px
1687689668.4264874 Coordinates x=785 px, y=450 px
1687689668.442499 Coordinates x=785 px, y=450 px
1687689668.458038 Coordinates x=777 px, y=465 px
1687689668.4730372 Coordinates x=777 px, y=465 px
1687689668.489037 Coordinates x=762 px, y=474 px
1687689668.5050368 Coordinates x=762 px, y=474 px
1687689668.520032 Coordinates x=738 px, y=488 px
1687689668.535042 Coordinates x=738 px, y=488 px
1687689668.5505714 Coordinates x=724 px, y=491 px
1687689668.5666182 Coordinates x=724 px, y=491 px
1687689668.5826428 Coordinates x=712 px, y=496 px
1687689668.602575 Coordinates x=711 px, y=497 px
1687689668.6295743 Coordinates x=711 px, y=497 px
1687689668.644587 Coordinates x=716 px, y=500 px
1687689668.6601148 Coordinates x=716 px, y=500 px
1687689668.676121 Coordinates x=716 px, y=500 px
1687689668.6921136 Coordinates x=731 px, y=508 px
1687689668.7081146 Coordinates x=731 px, y=508 px
1687689668.7241127 Coordinates x=760 px, y=515 px
1687689668.739128 Coordinates x=760 px, y=515 px
1687689668.754661 Coordinates x=784 px, y=519 px
1687689668.77066 Coordinates x=784 px, y=519 px
1687689668.7866628 Coordinates x=810 px, y=518 px
1687689668.8026628 Coordinates x=810 px, y=518 px
1687689668.8186753 Coordinates x=834 px, y=518 px
1687689668.8347058 Coordinates x=834 px, y=518 px
1687689668.8502252 Coordinates x=997 px, y=523 px
1687689668.8662758 Coordinates x=997 px, y=523 px
1687689668.882351 Coordinates x=1107 px, y=527 px
1687689668.897318 Coordinates x=1107 px, y=527 px
1687689668.9132767 Coordinates x=1149 px, y=530 px
1687689668.9292917 Coordinates x=1149 px, y=530 px
1687689668.9443436 Coordinates x=1186 px, y=532 px
1687689668.9599652 Coordinates x=1186 px, y=532 px
1687689668.9759183 Coordinates x=1206 px, y=536 px
1687689668.9919736 Coordinates x=1206 px, y=536 px
1687689669.0079627 Coordinates x=1206 px, y=536 px
1687689669.025911 Coordinates x=1220 px, y=537 px
1687689669.0447602 Coordinates x=1220 px, y=537 px
1687689669.0604324 Coordinates x=1252 px, y=538 px
1687689669.075981 Coordinates x=1252 px, y=538 px
1687689669.0937192 Coordinates x=1286 px, y=536 px
1687689669.1098092 Coordinates x=1286 px, y=536 px
1687689669.1258402 Coordinates x=1286 px, y=536 px
1687689669.143598 Coordinates x=1436 px, y=541 px
1687689669.1593003 Coordinates x=1527 px, y=542 px
1687689669.1751618 Coordinates x=1527 px, y=542 px
1687689669.1911612 Coordinates x=1568 px, y=537 px
1687689669.2102892 Coordinates x=1568 px, y=537 px
1687689669.2259483 Coordinates x=1585 px, y=534 px
1687689669.2438717 Coordinates x=1585 px, y=534 px
1687689669.2597835 Coordinates x=1609 px, y=530 px
1687689669.2775838 Coordinates x=1609 px, y=530 px
1687689669.2930167 Coordinates x=1625 px, y=530 px
1687689669.3087134 Coordinates x=1625 px, y=530 px
1687689669.3282776 Coordinates x=1625 px, y=530 px
1687689669.344423 Coordinates x=1635 px, y=529 px
1687689669.3575406 Coordinates x=1638 px, y=529 px
1687689669.3725042 Coordinates x=1638 px, y=529 px
1687689669.3882005 Coordinates x=1642 px, y=533 px
1687689669.4032605 Coordinates x=1642 px, y=533 px
1687689669.4191604 Coordinates x=1643 px, y=534 px
1687689669.4339626 Coordinates x=1643 px, y=534 px
1687689669.449958 Coordinates x=1644 px, y=537 px
1687689669.4652612 Coordinates x=1644 px, y=537 px
1687689669.4810648 Coordinates x=1644 px, y=543 px
1687689669.4969027 Coordinates x=1644 px, y=543 px
1687689669.5100853 Coordinates x=1642 px, y=547 px
1687689669.5257142 Coordinates x=1642 px, y=547 px
1687689669.5414371 Coordinates x=1641 px, y=553 px
1687689669.5576801 Coordinates x=1641 px, y=553 px
1687689669.5733435 Coordinates x=1641 px, y=553 px
1687689669.589049 Coordinates x=1639 px, y=558 px
1687689669.6046987 Coordinates x=1639 px, y=558 px
1687689669.620306 Coordinates x=1649 px, y=563 px
1687689669.6359248 Coordinates x=1649 px, y=563 px
1687689669.652155 Coordinates x=1743 px, y=570 px
1687689669.6678922 Coordinates x=1743 px, y=570 px
1687689669.683538 Coordinates x=1806 px, y=578 px
1687689669.6990476 Coordinates x=1806 px, y=578 px
1687689669.7146742 Coordinates x=1860 px, y=582 px
1687689669.7304015 Coordinates x=1860 px, y=582 px
1687689669.7460277 Coordinates x=1900 px, y=578 px
1687689669.7620962 Coordinates x=1900 px, y=578 px
1687689669.7774103 Coordinates x=1917 px, y=577 px
1687689669.7925384 Coordinates x=1917 px, y=577 px
1687689669.8075821 Coordinates x=1917 px, y=577 px
1687689669.823109 Coordinates x=1917 px, y=577 px
1687689669.8384435 Coordinates x=1936 px, y=576 px
1687689669.8539193 Coordinates x=1959 px, y=573 px
1687689669.8701096 Coordinates x=1959 px, y=573 px
1687689669.8929794 Coordinates x=1969 px, y=571 px
1687689669.9084537 Coordinates x=1969 px, y=571 px
1687689669.9241693 Coordinates x=1970 px, y=571 px
1687689669.9397957 Coordinates x=1970 px, y=571 px
1687689669.955661 Coordinates x=1970 px, y=570 px
1687689669.971498 Coordinates x=1970 px, y=570 px
1687689669.9870934 Coordinates x=1969 px, y=569 px
1687689670.0026908 Coordinates x=1969 px, y=569 px
1687689670.0183759 Coordinates x=1965 px, y=568 px
1687689670.0339992 Coordinates x=1965 px, y=568 px
1687689670.0492177 Coordinates x=1960 px, y=566 px
1687689670.0650575 Coordinates x=1960 px, y=566 px
1687689670.080607 Coordinates x=1950 px, y=565 px
1687689670.0962172 Coordinates x=1950 px, y=565 px
1687689670.1117692 Coordinates x=1943 px, y=565 px
1687689670.1273673 Coordinates x=1943 px, y=565 px
1687689670.1430988 Coordinates x=1943 px, y=565 px
1687689670.1589582 Coordinates x=1939 px, y=564 px
1687689670.1747746 Coordinates x=1939 px, y=564 px
1687689670.1904137 Coordinates x=1938 px, y=563 px
1687689670.2058828 Coordinates x=1938 px, y=563 px
1687689670.2216856 Coordinates x=1938 px, y=563 px
1687689670.2365143 Coordinates x=1938 px, y=563 px
1687689670.2520566 Coordinates x=1938 px, y=563 px
1687689670.2672324 Coordinates x=1938 px, y=563 px
1687689670.2823472 Coordinates x=1935 px, y=563 px
1687689670.2976706 Coordinates x=1935 px, y=563 px
1687689670.312905 Coordinates x=1875 px, y=563 px
1687689670.3282092 Coordinates x=1875 px, y=563 px
1687689670.3432355 Coordinates x=1793 px, y=557 px
1687689670.3588848 Coordinates x=1793 px, y=557 px
1687689670.3738854 Coordinates x=1793 px, y=557 px
1687689670.3895695 Coordinates x=1760 px, y=557 px
1687689670.4053586 Coordinates x=1760 px, y=557 px
1687689670.4204772 Coordinates x=1723 px, y=555 px
1687689670.4363146 Coordinates x=1723 px, y=555 px
1687689670.4512074 Coordinates x=1695 px, y=553 px
1687689670.4666715 Coordinates x=1695 px, y=553 px
1687689670.4826932 Coordinates x=1680 px, y=552 px
1687689670.4987075 Coordinates x=1680 px, y=552 px
1687689670.5139494 Coordinates x=1672 px, y=554 px
1687689670.5289712 Coordinates x=1672 px, y=554 px
1687689670.5449877 Coordinates x=1666 px, y=555 px
1687689670.5605533 Coordinates x=1666 px, y=555 px
1687689670.576556 Coordinates x=1608 px, y=561 px
1687689670.5925517 Coordinates x=1608 px, y=561 px
1687689670.6085713 Coordinates x=1608 px, y=561 px
1687689670.623565 Coordinates x=1503 px, y=566 px
1687689670.6391227 Coordinates x=1503 px, y=566 px
1687689670.6549547 Coordinates x=1464 px, y=567 px
1687689670.6699739 Coordinates x=1464 px, y=567 px
1687689670.6849694 Coordinates x=1417 px, y=567 px
1687689670.70098 Coordinates x=1417 px, y=567 px
1687689670.7258346 Coordinates x=1397 px, y=566 px
1687689670.7418776 Coordinates x=1397 px, y=566 px
1687689670.7579105 Coordinates x=1388 px, y=566 px
1687689670.7739148 Coordinates x=1388 px, y=566 px
1687689670.7899172 Coordinates x=1377 px, y=567 px
1687689670.80591 Coordinates x=1377 px, y=567 px
1687689670.82191 Coordinates x=1368 px, y=564 px
1687689670.8379483 Coordinates x=1368 px, y=564 px
1687689670.8535075 Coordinates x=1360 px, y=562 px
1687689670.8688097 Coordinates x=1360 px, y=562 px
1687689670.8847995 Coordinates x=1354 px, y=558 px
1687689670.9002423 Coordinates x=1354 px, y=558 px
1687689670.915259 Coordinates x=1351 px, y=558 px
1687689670.9312575 Coordinates x=1351 px, y=558 px
1687689670.9463732 Coordinates x=1346 px, y=557 px
1687689670.962608 Coordinates x=1346 px, y=557 px
1687689670.9930696 Coordinates x=1336 px, y=558 px
1687689671.0086937 Coordinates x=1336 px, y=558 px
1687689671.0243127 Coordinates x=1333 px, y=557 px
1687689671.0399115 Coordinates x=1333 px, y=557 px
1687689671.056115 Coordinates x=1331 px, y=557 px
1687689671.0719714 Coordinates x=1331 px, y=557 px
1687689671.0875854 Coordinates x=1330 px, y=556 px
1687689671.1031857 Coordinates x=1330 px, y=556 px
1687689671.118856 Coordinates x=1302 px, y=567 px
1687689671.134481 Coordinates x=1302 px, y=567 px
1687689671.1501222 Coordinates x=1135 px, y=643 px
1687689671.1664262 Coordinates x=1135 px, y=643 px
1687689671.1814272 Coordinates x=1080 px, y=674 px
1687689671.1944883 Coordinates x=1080 px, y=674 px
1687689671.2101102 Coordinates x=1050 px, y=692 px
1687689671.2259352 Coordinates x=1050 px, y=692 px
1687689671.24156 Coordinates x=1050 px, y=692 px
1687689671.2574203 Coordinates x=1015 px, y=712 px
1687689671.2731612 Coordinates x=1015 px, y=712 px
1687689671.2886922 Coordinates x=984 px, y=727 px
1687689671.3044956 Coordinates x=984 px, y=727 px
1687689671.3201022 Coordinates x=888 px, y=744 px
1687689671.3357382 Coordinates x=888 px, y=744 px
1687689671.351416 Coordinates x=803 px, y=763 px
1687689671.3672297 Coordinates x=803 px, y=763 px
1687689671.3828795 Coordinates x=765 px, y=771 px
1687689671.3985333 Coordinates x=765 px, y=771 px
1687689671.414128 Coordinates x=746 px, y=774 px
1687689671.4297504 Coordinates x=746 px, y=774 px
1687689671.4453602 Coordinates x=739 px, y=776 px
1687689671.461081 Coordinates x=739 px, y=776 px
1687689671.476517 Coordinates x=738 px, y=776 px
1687689671.4924273 Coordinates x=738 px, y=776 px
1687689671.5096467 Coordinates x=738 px, y=776 px
1687689671.5252197 Coordinates x=738 px, y=776 px
1687689671.5409577 Coordinates x=737 px, y=777 px
1687689671.5568886 Coordinates x=737 px, y=777 px
1687689671.5769298 Coordinates x=737 px, y=777 px
1687689671.592742 Coordinates x=736 px, y=780 px
1687689671.6083696 Coordinates x=736 px, y=780 px
1687689671.6239765 Coordinates x=735 px, y=781 px
1687689671.6395981 Coordinates x=735 px, y=781 px
1687689671.6554804 Coordinates x=734 px, y=782 px
1687689671.6711493 Coordinates x=734 px, y=782 px
1687689671.6869278 Coordinates x=759 px, y=786 px
1687689671.7024841 Coordinates x=759 px, y=786 px
1687689671.7181818 Coordinates x=948 px, y=777 px
1687689671.733828 Coordinates x=948 px, y=777 px
1687689671.7494545 Coordinates x=1060 px, y=776 px
1687689671.76534 Coordinates x=1060 px, y=776 px
1687689671.7811842 Coordinates x=1130 px, y=775 px
1687689671.7967203 Coordinates x=1130 px, y=775 px
1687689671.8124156 Coordinates x=1159 px, y=774 px
1687689671.8279922 Coordinates x=1159 px, y=774 px
1687689671.8435845 Coordinates x=1176 px, y=771 px
1687689671.8594046 Coordinates x=1176 px, y=771 px
1687689671.8751717 Coordinates x=1176 px, y=771 px
1687689671.8908772 Coordinates x=1189 px, y=771 px
1687689671.9064987 Coordinates x=1189 px, y=771 px
1687689671.922135 Coordinates x=1195 px, y=770 px
1687689671.93755 Coordinates x=1195 px, y=770 px
1687689671.9531825 Coordinates x=1207 px, y=765 px
1687689671.9690058 Coordinates x=1207 px, y=765 px
1687689671.9847777 Coordinates x=1218 px, y=761 px
1687689672.0004501 Coordinates x=1218 px, y=761 px
1687689672.0160997 Coordinates x=1223 px, y=759 px
1687689672.031704 Coordinates x=1223 px, y=759 px
1687689672.0473056 Coordinates x=1296 px, y=760 px
1687689672.0632088 Coordinates x=1296 px, y=760 px
1687689672.0790038 Coordinates x=1484 px, y=766 px
1687689672.094483 Coordinates x=1484 px, y=766 px
1687689672.1101751 Coordinates x=1543 px, y=766 px
1687689672.1258962 Coordinates x=1543 px, y=766 px
1687689672.1415198 Coordinates x=1543 px, y=766 px
1687689672.157746 Coordinates x=1573 px, y=765 px
1687689672.1730218 Coordinates x=1573 px, y=765 px
1687689672.1884463 Coordinates x=1598 px, y=766 px
1687689672.2092361 Coordinates x=1598 px, y=766 px
1687689672.2249339 Coordinates x=1618 px, y=767 px
1687689672.2405555 Coordinates x=1618 px, y=767 px
1687689672.256819 Coordinates x=1636 px, y=764 px
1687689672.2726302 Coordinates x=1636 px, y=764 px
1687689672.2882628 Coordinates x=1646 px, y=762 px
1687689672.3037388 Coordinates x=1646 px, y=762 px
1687689672.319525 Coordinates x=1646 px, y=763 px
1687689672.3349879 Coordinates x=1646 px, y=763 px
1687689672.350753 Coordinates x=1646 px, y=762 px
1687689672.366626 Coordinates x=1646 px, y=762 px
1687689672.3824813 Coordinates x=1646 px, y=762 px
1687689672.3980956 Coordinates x=1646 px, y=762 px
1687689672.4135373 Coordinates x=1646 px, y=762 px
1687689672.4293149 Coordinates x=1646 px, y=762 px
1687689672.4447849 Coordinates x=1645 px, y=762 px
1687689672.4605079 Coordinates x=1645 px, y=762 px
1687689672.476292 Coordinates x=1644 px, y=761 px
1687689672.4919598 Coordinates x=1644 px, y=761 px
1687689672.507581 Coordinates x=1644 px, y=761 px
1687689672.5230377 Coordinates x=1642 px, y=758 px
1687689672.5388558 Coordinates x=1642 px, y=758 px
1687689672.5544684 Coordinates x=1642 px, y=758 px
1687689672.5706866 Coordinates x=1634 px, y=750 px
1687689672.5865216 Coordinates x=1624 px, y=742 px
1687689672.6021748 Coordinates x=1624 px, y=742 px
1687689672.6181846 Coordinates x=1625 px, y=741 px
1687689672.6336393 Coordinates x=1625 px, y=741 px
1687689672.655241 Coordinates x=1660 px, y=745 px
1687689672.6740105 Coordinates x=1660 px, y=745 px
1687689672.6900277 Coordinates x=1700 px, y=753 px
1687689672.706191 Coordinates x=1700 px, y=753 px
1687689672.7212214 Coordinates x=1733 px, y=762 px
1687689672.7425318 Coordinates x=1733 px, y=762 px
1687689672.7582011 Coordinates x=1771 px, y=768 px
1687689672.7733965 Coordinates x=1771 px, y=768 px
1687689672.7886682 Coordinates x=1788 px, y=769 px
1687689672.8094091 Coordinates x=1788 px, y=769 px
1687689672.8251886 Coordinates x=1804 px, y=770 px
1687689672.8407977 Coordinates x=1804 px, y=770 px
1687689672.8559785 Coordinates x=1807 px, y=770 px
1687689672.8718266 Coordinates x=1807 px, y=770 px
1687689672.8874226 Coordinates x=1848 px, y=774 px
1687689672.9030294 Coordinates x=1848 px, y=774 px
1687689672.9187007 Coordinates x=1958 px, y=791 px
1687689672.934325 Coordinates x=1958 px, y=791 px
1687689672.9498506 Coordinates x=2043 px, y=797 px
1687689672.966097 Coordinates x=2043 px, y=797 px
1687689672.9818978 Coordinates x=2091 px, y=798 px
1687689672.9975464 Coordinates x=2091 px, y=798 px
1687689673.0131812 Coordinates x=2091 px, y=798 px
1687689673.0287697 Coordinates x=2122 px, y=790 px
1687689673.0443566 Coordinates x=2122 px, y=790 px
1687689673.0601418 Coordinates x=2160 px, y=775 px
1687689673.0759342 Coordinates x=1941 px, y=644 px
1687689673.0914128 Coordinates x=1941 px, y=644 px
1687689673.1072114 Coordinates x=1941 px, y=644 px
1687689673.122859 Coordinates x=1426 px, y=389 px
1687689673.1384556 Coordinates x=1426 px, y=389 px
1687689673.153977 Coordinates x=1378 px, y=336 px
1687689673.1697276 Coordinates x=1378 px, y=336 px
1687689673.1855667 Coordinates x=1311 px, y=273 px
1687689673.200999 Coordinates x=1311 px, y=273 px
1687689673.2166235 Coordinates x=1252 px, y=221 px
1687689673.2322698 Coordinates x=1252 px, y=221 px
1687689673.2474492 Coordinates x=1238 px, y=208 px
1687689673.2624245 Coordinates x=1238 px, y=208 px
