timestamp,x,y
1687005936.9612734,177,1200
1687005936.9772758,177,1200
1687005936.9925134,178,1197
1687005937.0085707,178,1197
1687005937.023919,180,1195
1687005937.0396466,180,1195
1687005937.0557082,182,1193
1687005937.071941,182,1193
1687005937.0877128,182,1193
1687005937.103542,182,1193
1687005937.118998,183,1193
1687005937.1349196,183,1193
1687005937.1508987,183,1193
1687005937.1657338,185,1193
1687005937.1814125,185,1193
1687005937.1968472,186,1193
1687005937.2123597,186,1193
1687005937.228357,187,1193
1687005937.244477,187,1193
1687005937.2602053,188,1191
1687005937.2762196,188,1191
1687005937.2922225,205,1105
1687005937.3082247,205,1105
1687005937.3243258,239,855
1687005937.3404474,239,855
1687005937.3561847,302,549
1687005937.3716805,302,549
1687005937.387676,331,439
1687005937.403702,331,439
1687005937.4196887,345,390
1687005937.4356887,345,390
1687005937.4516823,343,361
1687005937.4675438,343,361
1687005937.4835439,343,361
1687005937.4995432,340,319
1687005937.5156982,340,319
1687005937.5309591,336,297
1687005937.5469718,336,297
1687005937.5622883,333,278
1687005937.5774899,333,278
1687005937.5934892,329,253
1687005937.6093938,329,253
1687005937.6246748,334,236
1687005937.6403155,334,236
1687005937.6559355,334,236
1687005937.6708791,389,206
1687005937.687117,389,206
1687005937.7022595,446,188
1687005937.7181785,446,188
1687005937.7336652,515,168
1687005937.749718,515,168
1687005937.7652416,533,164
1687005937.7804272,533,164
1687005937.7963374,554,164
1687005937.8117268,554,164
1687005937.8273113,570,165
1687005937.8427932,570,165
1687005937.8583035,570,165
1687005937.8742557,585,163
1687005937.8897521,595,163
1687005937.9052663,595,163
1687005937.9205039,595,163
1687005937.9361606,595,163
1687005937.951651,626,155
1687005937.9671705,626,155
1687005937.982416,662,149
1687005937.9983966,662,149
1687005938.0143545,706,143
1687005938.0290952,726,143
1687005938.0444314,726,143
1687005938.0601063,758,144
1687005938.0759408,758,144
1687005938.091517,860,142
1687005938.1072407,860,142
1687005938.1234832,941,131
1687005938.1389494,941,131
1687005938.1543446,989,130
1687005938.1697762,989,130
1687005938.18532,989,130
1687005938.2014904,1030,133
1687005938.2164602,1030,133
1687005938.2323945,1044,134
1687005938.2479804,1044,134
1687005938.263346,1054,134
1687005938.2790453,1054,134
1687005938.2945268,1063,132
1687005938.3100066,1063,132
1687005938.3253727,1064,131
1687005938.3413277,1064,131
1687005938.357044,1067,128
1687005938.3731177,1067,128
1687005938.388352,1069,131
1687005938.4043465,1069,131
1687005938.4196913,1086,157
1687005938.4348636,1086,157
1687005938.4498577,1086,157
1687005938.4655938,1114,201
1687005938.4809594,1114,201
1687005938.4968119,1127,237
1687005938.5126848,1127,237
1687005938.5282798,1185,264
1687005938.5436373,1185,264
1687005938.5592785,1227,275
1687005938.5749624,1227,275
1687005938.5904193,1259,270
1687005938.6061473,1259,270
1687005938.6217053,1299,263
1687005938.6370957,1299,263
1687005938.6534219,1299,263
1687005938.6689568,1348,257
1687005938.6840737,1348,257
1687005938.6995058,1387,254
1687005938.7154539,1387,254
1687005938.7304847,1437,244
1687005938.7459702,1437,244
1687005938.7613394,1454,233
1687005938.7769504,1454,233
1687005938.7921128,1451,231
1687005938.8076186,1451,231
1687005938.8228652,1432,231
1687005938.838094,1432,231
1687005938.8531978,1432,231
1687005938.8692157,1398,235
1687005938.8841374,1398,235
1687005938.900203,1340,242
1687005938.9161026,1340,242
1687005938.9319005,1303,245
1687005938.9474983,1303,245
1687005938.9627068,1272,253
1687005938.9781017,1272,253
1687005938.9941547,1262,254
1687005939.0102713,1262,254
1687005939.0257554,1259,253
1687005939.0414596,1259,253
1687005939.0575025,1273,246
1687005939.0726607,1273,246
1687005939.0882082,1338,224
1687005939.1036057,1338,224
1687005939.1192064,1338,224
1687005939.1347024,1420,201
1687005939.150596,1420,201
1687005939.165951,1460,189
1687005939.181608,1460,189
1687005939.1975784,1484,184
1687005939.2129579,1484,184
1687005939.2286243,1502,178
1687005939.2440507,1502,178
1687005939.2596056,1540,168
1687005939.2754273,1540,168
1687005939.290459,1586,157
1687005939.3065894,1586,157
1687005939.32202,1617,142
1687005939.3375158,1617,142
1687005939.3524413,1676,134
1687005939.3680758,1676,134
1687005939.3830118,1676,134
1687005939.3987403,1734,132
1687005939.414353,1734,132
1687005939.4299846,1770,128
1687005939.4460828,1770,128
1687005939.4616053,1803,120
1687005939.4772055,1803,120
1687005939.4923012,1819,116
1687005939.5075536,1819,116
1687005939.523076,1830,114
1687005939.5390563,1830,114
1687005939.5541515,1830,114
1687005939.5704393,1837,112
1687005939.5856626,1845,109
1687005939.6012557,1845,109
1687005939.6175497,1845,109
1687005939.6327553,1853,104
1687005939.6485038,1856,103
1687005939.663882,1856,103
1687005939.6792924,1856,103
1687005939.6949122,1859,100
1687005939.7099237,1859,100
1687005939.7260993,1863,101
1687005939.7415116,1863,101
1687005939.7572415,1868,105
1687005939.772421,1868,105
1687005939.7883153,1868,105
1687005939.8036482,1874,106
1687005939.8188963,1874,106
1687005939.8343618,1876,107
1687005939.8498054,1876,107
1687005939.8658102,1877,109
1687005939.8812208,1877,109
1687005939.8967373,1878,113
1687005939.912291,1878,113
1687005939.927814,1878,115
1687005939.9434445,1878,115
1687005939.9590538,1879,117
1687005939.9747102,1879,117
1687005939.9902096,1879,117
1687005940.0054564,1879,117
1687005940.0218437,1886,120
1687005940.0372853,1886,120
1687005940.0530167,1886,120
1687005940.0678518,1933,136
1687005940.0837924,1933,136
1687005940.098851,2005,155
1687005940.1148229,2005,155
1687005940.130243,2046,156
1687005940.1458237,2046,156
1687005940.1620293,2089,159
1687005940.1769042,2089,159
1687005940.1924632,2103,161
1687005940.2084732,2103,161
1687005940.2249331,2110,164
1687005940.240689,2110,164
1687005940.2566836,2153,170
1687005940.2719498,2153,170
1687005940.287895,2153,170
1687005940.3032606,2228,168
1687005940.3195314,2257,168
1687005940.3353784,2257,168
1687005940.3504627,2257,168
1687005940.3656058,2274,168
1687005940.3810291,2274,168
1687005940.396302,2284,164
1687005940.4116344,2284,164
1687005940.427202,2299,160
1687005940.4426317,2299,160
1687005940.4578636,2301,160
1687005940.4738867,2301,160
1687005940.4891055,1821,182
1687005940.5047426,1821,182
1687005940.5201385,1499,213
1687005940.5356648,1499,213
1687005940.5511081,1499,213
1687005940.567397,1446,216
1687005940.5827355,1446,216
1687005940.5986862,1415,233
1687005940.614209,1415,233
1687005940.6296654,1392,244
1687005940.645247,1392,244
1687005940.6604707,1374,253
1687005940.6764033,1374,253
1687005940.6924791,1361,261
1687005940.7076135,1361,261
1687005940.7235043,761,358
1687005940.7393281,761,358
1687005940.7551749,617,380
1687005940.770905,617,380
1687005940.7869136,549,390
1687005940.8028762,549,390
1687005940.81888,549,390
1687005940.8348987,507,389
1687005940.8509004,507,389
1687005940.8667257,491,389
1687005940.8826675,491,389
1687005940.8986301,474,390
1687005940.914298,474,390
1687005940.9302835,470,391
1687005940.9454277,470,391
1687005940.9609866,470,391
1687005940.9769924,470,391
1687005940.9929953,488,394
1687005941.0089974,488,394
1687005941.02501,550,397
1687005941.0405047,550,397
1687005941.056502,627,396
1687005941.0719795,627,396
1687005941.087979,664,393
1687005941.1040683,664,393
1687005941.1200564,697,392
1687005941.1357656,697,392
1687005941.1520355,722,392
1687005941.1663058,722,392
1687005941.1820807,722,392
1687005941.1978228,762,394
1687005941.2139163,762,394
1687005941.2296305,811,397
1687005941.2450225,811,397
1687005941.261455,834,399
1687005941.2771647,834,399
1687005941.2922928,852,403
1687005941.307678,852,403
1687005941.323154,929,405
1687005941.3386147,929,405
1687005941.3543587,1054,409
1687005941.3702698,1054,409
1687005941.3851976,1054,409
1687005941.40048,1146,407
1687005941.4164214,1146,407
1687005941.4323823,1197,399
1687005941.4479408,1197,399
1687005941.4633613,1220,394
1687005941.4787931,1220,394
1687005941.4948874,1239,387
1687005941.5105946,1239,387
1687005941.5256686,1259,377
1687005941.5414536,1259,377
1687005941.5569139,1268,371
1687005941.5727577,1268,371
1687005941.5880108,1268,371
1687005941.6037579,1275,368
1687005941.6195607,1294,366
1687005941.6347978,1294,366
1687005941.6503232,1294,366
1687005941.666294,1310,370
1687005941.6823025,1310,370
1687005941.6978018,1316,372
1687005941.71333,1316,372
1687005941.728959,1322,372
1687005941.7447705,1322,372
1687005941.7606745,1328,372
1687005941.7758849,1328,372
1687005941.7912688,1333,368
1687005941.8069906,1333,368
1687005941.822897,1359,367
1687005941.839062,1359,367
1687005941.8544588,1408,368
1687005941.87012,1408,368
1687005941.886495,1408,368
1687005941.902101,1449,367
1687005941.9176824,1449,367
1687005941.9329133,1479,368
1687005941.9486623,1479,368
1687005941.9645107,1507,371
1687005941.9802477,1507,371
1687005941.9959004,1528,374
1687005942.0115218,1528,374
1687005942.0272245,1571,375
1687005942.042719,1571,375
1687005942.058494,1618,360
1687005942.073978,1618,360
1687005942.0898788,1670,353
1687005942.10556,1670,353
1687005942.1207526,1714,343
1687005942.1360092,1714,343
1687005942.1514666,1728,337
1687005942.1671994,1728,337
1687005942.182318,1728,337
1687005942.1977952,1742,336
1687005942.2129083,1742,336
1687005942.2285187,1858,325
1687005942.2444704,1858,325
1687005942.2597544,1927,322
1687005942.2750602,1927,322
1687005942.2906737,1964,323
1687005942.30554,1964,323
1687005942.3209567,1982,325
1687005942.3362064,1982,325
1687005942.3515897,1982,325
1687005942.3674111,1999,327
1687005942.3833897,1999,327
1687005942.3988996,2009,325
1687005942.4148157,2009,325
1687005942.430512,2064,320
1687005942.445659,2064,320
1687005942.4611917,2171,319
1687005942.4771395,2171,319
1687005942.492623,2230,317
1687005942.508046,2230,317
1687005942.5237257,2257,316
1687005942.5393054,2257,316
1687005942.5549138,2283,315
1687005942.570698,2283,315
1687005942.5858567,2283,315
1687005942.6014676,2308,312
1687005942.6172113,2308,312
1687005942.6328204,2422,309
1687005942.6480932,2475,314
1687005942.663976,2475,314
1687005942.6789603,2475,314
1687005942.6945572,2530,324
1687005942.710183,2530,324
1687005942.7257369,2555,329
1687005942.7413068,2555,329
1687005942.7570908,2575,331
1687005942.7735121,2575,331
1687005942.7885723,2357,349
1687005942.8043725,2357,349
1687005942.8195002,1495,372
1687005942.835108,1495,372
1687005942.850948,1495,372
1687005942.8672576,1411,372
1687005942.8827672,1411,372
1687005942.8993773,1355,373
1687005942.9144979,1355,373
1687005942.9300766,1306,369
1687005942.9450948,1306,369
1687005942.9606035,1284,372
1687005942.975719,1284,372
1687005942.9916294,1274,373
1687005943.007513,1274,373
1687005943.023712,1274,373
1687005943.0396938,1274,373
1687005943.0549965,1284,375
1687005943.070225,1284,375
1687005943.0850677,1284,375
1687005943.101166,1319,374
1687005943.117151,1319,374
1687005943.1322038,1366,369
1687005943.1481588,1366,369
1687005943.1635623,1410,361
1687005943.1795309,1410,361
1687005943.1947548,1441,359
1687005943.2104607,1441,359
1687005943.2258315,1546,354
1687005943.241273,1546,354
1687005943.256945,1604,356
1687005943.272278,1604,356
1687005943.2875984,1663,360
1687005943.3036191,1663,360
1687005943.3188407,1663,360
1687005943.3340623,1687,359
1687005943.349406,1687,359
1687005943.3656704,1708,358
1687005943.3813577,1721,354
1687005943.3966863,1721,354
1687005943.4122076,1721,354
1687005943.428037,1727,351
1687005943.4434469,1727,351
1687005943.4591603,1736,345
1687005943.4743004,1736,345
1687005943.48989,1742,340
1687005943.50526,1742,340
1687005943.521467,1747,338
1687005943.5366254,1747,338
1687005943.55222,1750,336
1687005943.5677235,1750,336
1687005943.5825577,1750,336
1687005943.597896,1751,336
1687005943.6139345,1751,336
1687005943.6301353,1399,449
1687005943.6456301,1399,449
1687005943.6609533,921,572
1687005943.6765041,921,572
1687005943.692569,857,588
1687005943.708262,857,588
1687005943.724513,812,593
1687005943.7397196,812,593
1687005943.7554834,794,600
1687005943.771457,794,600
1687005943.7865674,794,600
1687005943.8015268,732,612
1687005943.8168123,732,612
1687005943.832313,605,654
1687005943.847773,605,654
1687005943.8629978,547,685
1687005943.8787286,547,685
1687005943.8948376,520,692
1687005943.910788,520,692
1687005943.9260113,509,693
1687005943.9413507,509,693
1687005943.9567451,492,703
1687005943.9726415,492,703
1687005943.9878378,470,715
1687005944.0030622,470,715
1687005944.019014,470,715
