timestamp,x,y
1687005947.9187708,455,259
1687005947.9339352,459,256
1687005947.9499493,459,256
1687005947.9659615,460,256
1687005947.981189,460,256
1687005947.9963403,465,253
1687005948.0113776,465,253
1687005948.0271478,469,252
1687005948.0431504,469,252
1687005948.059155,472,253
1687005948.0749052,472,253
1687005948.0909102,473,253
1687005948.1064005,473,253
1687005948.122489,476,251
1687005948.137591,476,251
1687005948.1528962,478,250
1687005948.1680555,478,250
1687005948.1832204,480,248
1687005948.1987598,480,248
1687005948.214819,480,248
1687005948.2299178,483,243
1687005948.2452214,483,243
1687005948.2612886,486,239
1687005948.2775834,486,239
1687005948.2936308,491,228
1687005948.3090477,491,228
1687005948.3245983,496,205
1687005948.3402653,496,205
1687005948.3567245,502,194
1687005948.3726015,502,194
1687005948.3881743,514,184
1687005948.404278,514,184
1687005948.4202654,514,184
1687005948.4362786,530,173
1687005948.4521768,530,173
1687005948.4667056,545,164
1687005948.4824746,545,164
1687005948.497778,557,156
1687005948.513826,557,156
1687005948.5296547,569,150
1687005948.5453386,569,150
1687005948.561073,569,150
1687005948.5763607,611,132
1687005948.5918555,666,113
1687005948.6074696,666,113
1687005948.6226335,701,100
1687005948.6377594,701,100
1687005948.6536982,701,100
1687005948.669615,735,91
1687005948.685552,735,91
1687005948.7016377,748,87
1687005948.7172084,748,87
1687005948.7326095,748,87
1687005948.7476852,766,82
1687005948.7632375,766,82
1687005948.7786784,766,82
1687005948.794242,748,81
1687005948.809401,748,81
1687005948.8248434,675,83
1687005948.8404138,675,83
1687005948.8557658,626,84
1687005948.871529,626,84
1687005948.886717,584,83
1687005948.9027104,584,83
1687005948.918132,584,83
1687005948.9334514,558,81
1687005948.9495485,558,81
1687005948.964456,540,81
1687005948.979974,540,81
1687005948.995541,536,81
1687005949.010793,536,81
1687005949.0262575,536,81
1687005949.0418997,536,81
1687005949.057552,541,80
1687005949.0734367,541,80
1687005949.0887885,550,79
1687005949.1044316,550,79
1687005949.1199224,695,100
1687005949.1350791,695,100
1687005949.1509728,695,100
1687005949.166238,798,118
1687005949.1818159,798,118
1687005949.197216,865,123
1687005949.2126698,865,123
1687005949.2280302,902,123
1687005949.2435842,902,123
1687005949.2592666,929,126
1687005949.275266,929,126
1687005949.2911317,944,129
1687005949.3070307,944,129
1687005949.3224714,987,135
1687005949.3375783,987,135
1687005949.3535724,1032,139
1687005949.3690593,1032,139
1687005949.384672,1032,139
1687005949.3998244,1084,137
1687005949.4153535,1084,137
1687005949.4313047,1114,130
1687005949.446419,1114,130
1687005949.4620767,1142,126
1687005949.4783893,1142,126
1687005949.4933286,1155,120
1687005949.508475,1155,120
1687005949.5240374,1181,113
1687005949.5387332,1181,113
1687005949.5544362,1181,113
1687005949.570648,1265,100
1687005949.5859663,1265,100
1687005949.6015027,1340,81
1687005949.6178868,1340,81
1687005949.6331832,1385,71
1687005949.6481392,1385,71
1687005949.6642292,1413,67
1687005949.6801403,1413,67
1687005949.6958895,1433,63
1687005949.7110007,1433,63
1687005949.7258983,1448,61
1687005949.7410805,1448,61
1687005949.7564533,1456,60
1687005949.7716763,1456,60
1687005949.7873356,1456,60
