timestamp,x,y
1687005732.702225,141,1509
1687005732.7182732,141,1509
1687005732.7339957,142,1510
1687005732.7499783,142,1510
1687005732.765258,142,1510
1687005732.780925,142,1510
1687005732.7970257,142,1510
1687005732.812317,142,1510
1687005732.8278217,142,1510
1687005732.8432662,142,1511
1687005732.858484,142,1512
1687005732.874464,142,1512
1687005732.8901298,142,1512
1687005732.9062045,142,1512
1687005732.9216788,143,1512
1687005732.9370894,143,1512
1687005732.9527936,144,1512
1687005732.96854,144,1512
1687005732.9835076,145,1512
1687005732.998899,145,1512
1687005733.0146353,145,1512
1687005733.0307984,219,1311
1687005733.0460606,219,1311
1687005733.0621634,351,840
1687005733.077763,351,840
1687005733.0931325,423,701
1687005733.1082451,423,701
1687005733.123987,423,701
1687005733.139109,425,435
1687005733.1547363,422,401
1687005733.1708288,422,401
1687005733.186311,417,370
1687005733.202601,417,370
1687005733.2177308,399,348
1687005733.2329772,399,348
1687005733.2479546,357,328
1687005733.2634308,357,328
1687005733.2792292,298,308
1687005733.2942863,298,308
1687005733.309628,249,293
1687005733.3246152,249,293
1687005733.340349,249,293
1687005733.3560112,231,286
1687005733.3719885,231,286
1687005733.387092,223,283
1687005733.402954,223,283
1687005733.4188032,217,278
1687005733.4340434,217,278
1687005733.449696,209,271
1687005733.4655478,209,271
1687005733.4815888,210,268
1687005733.497651,210,268
1687005733.5126264,216,265
1687005733.5279825,216,265
1687005733.5435462,216,265
1687005733.5592375,234,259
1687005733.5750906,234,259
1687005733.590333,255,255
1687005733.6067102,255,255
1687005733.621941,274,250
1687005733.6376767,274,250
1687005733.6531382,309,248
1687005733.668587,309,248
1687005733.6837225,327,247
1687005733.6988564,327,247
1687005733.7144096,327,247
1687005733.730456,335,245
1687005733.74559,335,245
1687005733.7611916,352,242
1687005733.7771678,352,242
1687005733.792759,383,238
1687005733.8084135,383,238
1687005733.8234038,411,235
1687005733.8391392,411,235
1687005733.854825,482,229
1687005733.8706298,482,229
1687005733.886809,556,211
1687005733.902978,556,211
1687005733.9175777,596,198
1687005733.934147,596,198
1687005733.950066,620,195
1687005733.965636,620,195
1687005733.981869,637,188
1687005733.9969194,637,188
1687005734.0121033,652,178
1687005734.028383,652,178
1687005734.0436065,652,178
1687005734.0596292,666,169
1687005734.075238,666,169
1687005734.0909796,779,143
1687005734.1061018,779,143
1687005734.1223602,862,120
1687005734.1379466,862,120
1687005734.1530313,900,109
1687005734.1684287,900,109
1687005734.183625,939,100
1687005734.198881,939,100
1687005734.213909,959,94
1687005734.2293763,959,94
1687005734.2441566,959,94
1687005734.2606354,974,92
1687005734.2756221,974,92
1687005734.2907789,981,91
1687005734.306507,981,91
1687005734.3219473,986,89
1687005734.338133,986,89
1687005734.3530083,994,85
1687005734.3689268,994,85
1687005734.3844252,1095,60
1687005734.4002037,1095,60
1687005734.4163768,1189,32
1687005734.4324262,1189,32
1687005734.4479396,1232,22
1687005734.4641666,1232,22
1687005734.4798203,1304,12
1687005734.4958248,1304,12
1687005734.510936,1304,12
1687005734.5271435,1335,15
1687005734.5428393,1335,15
1687005734.5587115,1342,16
1687005734.5747292,1342,16
1687005734.5903301,1345,16
1687005734.6062644,1345,16
1687005734.6218069,1349,16
1687005734.636968,1349,16
1687005734.6532376,1363,14
1687005734.668319,1363,14
1687005734.6842587,1399,13
1687005734.7003758,1399,13
1687005734.7154973,1438,9
1687005734.7311082,1438,9
1687005734.7470417,1494,6
1687005734.7626684,1494,6
1687005734.7782388,1494,6
1687005734.7938304,1541,3
1687005734.809373,1541,3
1687005734.824647,1565,3
1687005734.839993,1565,3
1687005734.8555386,1583,2
1687005734.8710165,1583,2
1687005734.8870022,1606,1
1687005734.9024947,1606,1
1687005734.9180956,1618,1
1687005734.9342437,1618,1
1687005734.9499645,1628,1
1687005734.9652603,1628,1
1687005734.9805598,1662,0
1687005734.9963915,1662,0
1687005735.0119052,1662,0
1687005735.0276668,1775,0
1687005735.0432687,1775,0
1687005735.0589511,1815,0
1687005735.0744343,1815,0
1687005735.0903769,1845,0
1687005735.105674,1845,0
1687005735.1214702,1877,0
1687005735.1367257,1877,0
1687005735.1527617,1890,0
1687005735.168441,1890,0
1687005735.1842573,1894,0
1687005735.19962,1894,0
1687005735.2150364,1896,0
1687005735.230398,1896,0
1687005735.2455022,1896,0
1687005735.2609293,1898,0
1687005735.2765312,1898,0
1687005735.2916458,1904,0
1687005735.3070016,1904,0
1687005735.3222132,1931,0
1687005735.337622,1931,0
1687005735.352603,1959,0
1687005735.3675928,1959,0
1687005735.3826315,1977,0
1687005735.3984308,1977,0
1687005735.4145844,1990,0
1687005735.4308424,1990,0
1687005735.4465928,2009,1
1687005735.4620237,2009,1
1687005735.4768841,2009,1
1687005735.492438,2020,4
1687005735.5081975,2020,4
1687005735.5235283,2031,7
1687005735.5391448,2031,7
1687005735.5542965,2101,26
1687005735.5706036,2101,26
1687005735.5856845,2172,27
1687005735.6016197,2172,27
1687005735.6175845,2221,25
1687005735.6331177,2221,25
1687005735.6493304,2257,19
1687005735.6644661,2257,19
1687005735.6805737,2275,19
1687005735.6965694,2275,19
1687005735.7115657,2275,19
1687005735.7276793,2294,19
1687005735.7430902,2294,19
1687005735.7590861,2200,23
1687005735.7750459,2200,23
1687005735.7910287,2163,27
1687005735.8070333,1399,231
1687005735.8230484,1399,231
1687005735.8385663,1399,231
1687005735.8537693,605,420
1687005735.8697684,605,420
1687005735.885157,516,424
1687005735.9011197,516,424
1687005735.91612,426,428
1687005735.9321573,426,428
1687005735.947787,380,435
1687005735.9630597,380,435
1687005735.9780946,351,436
1687005735.9941137,351,436
1687005736.009744,351,436
1687005736.0252767,343,433
1687005736.0409856,343,433
1687005736.0565472,339,428
1687005736.0725994,339,428
1687005736.0887804,331,422
1687005736.1039083,331,422
1687005736.1190186,325,413
1687005736.1353157,325,413
1687005736.150801,336,388
1687005736.1662052,336,388
1687005736.1822305,350,361
1687005736.1984463,350,361
1687005736.213386,350,361
1687005736.2292848,371,328
1687005736.2453861,371,328
1687005736.261607,400,289
1687005736.2771416,400,289
1687005736.293017,413,273
1687005736.3083265,413,273
1687005736.3248308,549,247
1687005736.339853,549,247
1687005736.3562038,608,237
1687005736.371897,608,237
1687005736.386769,638,232
1687005736.4020822,638,232
1687005736.4181736,658,232
1687005736.433367,658,232
1687005736.4494326,672,234
1687005736.4646316,672,234
1687005736.4800622,672,234
1687005736.4957201,816,243
1687005736.5114148,816,243
1687005736.5271606,1035,252
1687005736.5425408,1035,252
1687005736.5585604,1080,254
1687005736.5739639,1080,254
1687005736.5899012,1111,249
1687005736.605595,1111,249
1687005736.6218674,1141,243
1687005736.637329,1141,243
1687005736.6528356,1144,242
1687005736.668983,1144,242
1687005736.6840954,1145,242
1687005736.6998475,1145,242
1687005736.714518,1145,242
1687005736.7296455,1146,243
1687005736.7449954,1146,243
1687005736.7602246,1147,243
1687005736.7759109,1147,243
1687005736.790929,1151,242
1687005736.806482,1151,242
1687005736.8227298,1275,223
1687005736.838319,1275,223
1687005736.854101,1338,214
1687005736.870176,1338,214
1687005736.8861115,1363,212
1687005736.9021697,1363,212
1687005736.9184527,1383,214
1687005736.9340062,1383,214
1687005736.9499054,1396,215
1687005736.9660683,1396,215
1687005736.9811623,1396,215
1687005736.9961593,1407,214
1687005737.0109367,1407,214
1687005737.0262694,1424,208
1687005737.0414703,1424,208
1687005737.0570047,1482,204
1687005737.0725384,1482,204
1687005737.0881834,1570,182
1687005737.103668,1570,182
1687005737.1191933,1648,156
1687005737.1347656,1648,156
1687005737.1498346,1680,144
1687005737.1646287,1680,144
1687005737.180682,1680,144
1687005737.196715,1701,136
1687005737.2116904,1701,136
1687005737.2274816,1701,136
1687005737.2433023,1701,136
1687005737.259371,1724,133
1687005737.274736,1740,126
1687005737.2904599,1755,113
1687005737.3059626,1755,113
1687005737.321878,1776,103
1687005737.3379989,1776,103
1687005737.3528047,1804,99
1687005737.368451,1804,99
1687005737.3837626,1838,91
1687005737.3989663,1838,91
1687005737.4143112,1854,88
1687005737.4294477,1854,88
1687005737.44424,1854,88
1687005737.4603474,1869,80
1687005737.4756594,1869,80
1687005737.4907799,1871,77
1687005737.5065727,1871,77
1687005737.5217628,1871,75
1687005737.537429,1871,75
1687005737.5527344,1869,74
1687005737.568139,1869,74
1687005737.583285,1862,74
1687005737.599085,1862,74
1687005737.6142185,1855,77
1687005737.6299098,1855,77
1687005737.6447034,1855,77
1687005737.660875,1854,77
1687005737.676035,1854,77
1687005737.6914828,1855,74
1687005737.7075145,1855,74
1687005737.7225547,1860,70
1687005737.7378027,1860,70
1687005737.753663,1874,68
1687005737.7692692,1874,68
1687005737.7846174,1921,63
1687005737.8002784,1921,63
1687005737.8166013,1921,63
1687005737.8321648,1966,59
1687005737.8480103,1966,59
1687005737.8631883,2011,56
1687005737.878633,2011,56
1687005737.895013,2044,52
1687005737.910848,2044,52
1687005737.9260736,2069,47
